time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,posAngX,posAngY,posAngZ
1.2670000000000001,-2.76,5.32,-16.77,3.73,2.82,2.73,2.93,-20.91,-53.39,17.808787156906558,310.2353511947249,19.047408941329106,6.971177493356756,16.91084932328624
1.2710000000000001,-2.76,5.32,-16.77,3.73,2.82,2.73,2.93,-20.91,-53.39,17.808787156906558,310.2353511947249,19.902261971664295,7.617473886264325,17.5365192355691
1.274,-2.03,3.37,-15.26,3.56,4.13,3.46,2.93,-20.91,-53.39,15.758978393284254,369.99989012001714,20.543401744415664,8.102196180944985,18.005771669781225
1.278,-2.03,3.37,-15.26,3.56,4.13,3.46,2.93,-20.91,-53.39,15.758978393284254,369.99989012001714,21.35929364468196,9.048722458501105,18.798745258242285
1.281,-2.03,3.37,-15.26,3.56,4.13,3.46,2.93,-20.91,-53.39,15.758978393284254,369.99989012001714,21.971212569881654,9.75861716666817,19.393475449588056
1.285,-2.03,3.37,-15.26,3.56,4.13,3.46,2.93,-20.91,-53.39,15.758978393284254,369.99989012001714,22.78710447014795,10.70514344422429,20.186449038049116
1.288,-2.03,3.37,-15.26,3.56,4.13,3.46,2.93,-20.91,-53.39,15.758978393284254,369.99989012001714,23.39902339534769,11.415038152391407,20.781179229394933
1.292,-3.54,1.21,-10.42,3.05,5.65,4.12,2.93,-20.91,-53.39,11.071228477454524,437.10108657709094,24.214915295613984,12.361564429947528,21.574152817855992
1.295,-3.54,1.21,-10.42,3.05,5.65,4.12,2.93,-20.91,-53.39,11.071228477454524,437.10108657709094,24.73917167815867,13.332727892694239,22.282328652637663
1.299,-3.54,1.21,-10.42,3.05,5.65,4.12,2.93,-20.91,-53.39,11.071228477454524,437.10108657709094,25.438180188218276,14.6276125096899,23.22656309901326
1.302,-3.54,1.21,-10.42,3.05,5.65,4.12,2.93,-20.91,-53.39,11.071228477454524,437.10108657709094,25.962436570763,15.598775972436682,23.934738933794982
1.306,-3.54,1.21,-10.42,3.05,5.65,4.12,2.93,-20.91,-53.39,11.071228477454524,437.10108657709094,26.661445080822606,16.893660589432343,24.878973380170578
1.309,-3.54,1.21,-10.42,3.05,5.65,4.12,2.93,-20.91,-53.39,11.071228477454524,437.10108657709094,27.18570146336729,17.864824052179053,25.587149214952248
1.313,-1.96,-0.84,-8.27,0.87,6.36,4.56,-20.15,0.86,-46.08,8.540497643580261,451.14778286207184,27.884709973426897,19.159708669174716,26.531383661327844
1.316,-1.96,-0.84,-8.27,0.87,6.36,4.56,-20.15,0.86,-46.08,8.540497643580261,451.14778286207184,28.034251957956048,20.25291214228437,27.31518992506684
1.32,-1.96,-0.84,-8.27,0.87,6.36,4.56,-20.15,0.86,-46.08,8.540497643580261,451.14778286207184,28.233641270661575,21.710516773097186,28.360264943385463
1.323,-1.96,-0.84,-8.27,0.87,6.36,4.56,-20.15,0.86,-46.08,8.540497643580261,451.14778286207184,28.383183255190715,22.80372024620676,29.1440712071244
1.327,-1.96,-0.84,-8.27,0.87,6.36,4.56,-20.15,0.86,-46.08,8.540497643580261,451.14778286207184,28.582572567896243,24.261324877019575,30.189146225443025
1.33,-1.96,-0.84,-8.27,0.87,6.36,4.56,-20.15,0.86,-46.08,8.540497643580261,451.14778286207184,28.732114552425394,25.35452835012923,30.97295248918202
1.334,-1.04,-4.63,-10.13,1.05,6.75,4.45,-20.15,0.86,-46.08,11.186393520701836,467.11875478234185,28.93150386513092,26.812132980942046,32.01802750750064
1.337,-1.04,-4.63,-10.13,1.05,6.75,4.45,-20.15,0.86,-46.08,11.186393520701836,467.11875478234185,29.111985570597124,27.972372516081922,32.78292616400026
1.341,-1.04,-4.63,-10.13,1.05,6.75,4.45,-20.15,0.86,-46.08,11.186393520701836,467.11875478234185,29.35262784455207,29.519358562935146,33.80279103933312
1.344,-1.04,-4.63,-10.13,1.05,6.75,4.45,-20.15,0.86,-46.08,11.186393520701836,467.11875478234185,29.53310955001829,30.679598098075108,34.5676896958328
1.348,-1.04,-4.63,-10.13,1.05,6.75,4.45,-20.15,0.86,-46.08,11.186393520701836,467.11875478234185,29.773751823973235,32.22658414492833,35.58755457116566
1.351,-1.04,-4.63,-10.13,1.05,6.75,4.45,-20.15,0.86,-46.08,11.186393520701836,467.11875478234185,29.95423352943944,33.386823680068204,36.35245322766528
1.355,-4.95,-8.06,9.35,7.52,6.3,1.79,-20.15,0.86,-46.08,13.299947368316914,571.3641886518114,30.194875803394385,34.933809726921424,37.37231810299814
1.359,-4.95,-8.06,9.35,7.52,6.3,1.79,-20.15,0.86,-46.08,13.299947368316914,571.3641886518114,31.918332851147902,36.3776633706511,37.78255588431181
1.363,-4.95,-8.06,9.35,7.52,6.3,1.79,-20.15,0.86,-46.08,13.299947368316914,571.3641886518114,33.64178989890142,37.821517014380774,38.19279366562548
1.366,-4.95,-8.06,9.35,7.52,6.3,1.79,-20.15,0.86,-46.08,13.299947368316914,571.3641886518114,34.93438268471661,38.90440724717807,38.500472001610746
1.369,-4.95,-8.06,9.35,7.52,6.3,1.79,-20.15,0.86,-46.08,13.299947368316914,571.3641886518114,36.2269754705317,39.98729747997529,38.80815033759599
1.373,-9.21,-0.27,0.14,2.58,2.93,0.65,-20.15,0.86,-46.08,9.21502034723744,226.7624794918991,37.95043251828522,41.431151123704964,39.21838811890966
1.377,-9.21,-0.27,0.14,2.58,2.93,0.65,-20.15,0.86,-46.08,9.21502034723744,226.7624794918991,38.54172496286023,42.10265765959829,39.36735714564367
1.3800000000000001,-9.21,-0.27,0.14,2.58,2.93,0.65,-20.15,0.86,-46.08,9.21502034723744,226.7624794918991,38.9851942962915,42.60628756151831,39.47908391569419
1.383,-9.21,-0.27,0.14,2.58,2.93,0.65,-20.15,0.86,-46.08,9.21502034723744,226.7624794918991,39.42866362972274,43.109917463438286,39.5908106857447
1.387,-9.21,-0.27,0.14,2.58,2.93,0.65,-20.15,0.86,-46.08,9.21502034723744,226.7624794918991,40.01995607429775,43.781423999331615,39.739779712478715
1.391,-9.21,-0.27,0.14,2.58,2.93,0.65,-20.15,0.86,-46.08,9.21502034723744,226.7624794918991,40.61124851887276,44.452930535224944,39.88874873921273
1.3940000000000001,-5.34,-4.04,-5.41,0.15,1.38,1.4,-20.15,0.86,-46.08,8.608443529465706,112.95990439913025,41.05471785230404,44.95656043714496,40.00047550926325
1.397,-5.34,-4.04,-5.41,0.15,1.38,1.4,-20.15,0.86,-46.08,8.608443529465706,112.95990439913025,41.08050095308492,45.19376496432911,40.241117783218186
1.401,-5.34,-4.04,-5.41,0.15,1.38,1.4,-20.15,0.86,-46.08,8.608443529465706,112.95990439913025,41.11487842079277,45.51003766724133,40.561974148491444
1.4040000000000001,-5.34,-4.04,-5.41,0.15,1.38,1.4,-20.15,0.86,-46.08,8.608443529465706,112.95990439913025,41.140661521573655,45.747242194425496,40.8026164224464
1.408,-5.34,-4.04,-5.41,0.15,1.38,1.4,-20.15,0.86,-46.08,8.608443529465706,112.95990439913025,41.175038989281504,46.06351489733769,41.12347278771964
1.411,-5.34,-4.04,-5.41,0.15,1.38,1.4,-20.15,0.86,-46.08,8.608443529465706,112.95990439913025,41.20082209006239,46.30071942452186,41.364115061674596
1.415,-5.95,-4.19,-2.55,0.93,1.68,1.22,-20.15,0.86,-46.08,7.711102385521801,130.34884282476688,41.23519955777024,46.616992127434074,41.684971426947854
1.418,-5.95,-4.19,-2.55,0.93,1.68,1.22,-20.15,0.86,-46.08,7.711102385521801,130.34884282476688,41.39505478261173,46.90576285618,41.89467397996573
1.422,-5.95,-4.19,-2.55,0.93,1.68,1.22,-20.15,0.86,-46.08,7.711102385521801,130.34884282476688,41.6081950824004,47.29079049450791,42.174277383989576
1.425,-5.95,-4.19,-2.55,0.93,1.68,1.22,-20.15,0.86,-46.08,7.711102385521801,130.34884282476688,41.76805030724191,47.579561223253855,42.38397993700747
1.429,-5.95,-4.19,-2.55,0.93,1.68,1.22,-20.15,0.86,-46.08,7.711102385521801,130.34884282476688,41.98119060703058,47.96458886158177,42.66358334103131
1.432,-10.2,-2.17,-1.14,0.49,1.62,1.39,-35.99,15.38,-61.38,10.490400373674971,125.48429757729183,42.14104583187207,48.25335959032769,42.87328589404919
1.436,-10.2,-2.17,-1.14,0.49,1.62,1.39,-35.99,15.38,-61.38,10.490400373674971,125.48429757729183,42.25334555971771,48.62463624157247,43.191850428141926
1.439,-10.2,-2.17,-1.14,0.49,1.62,1.39,-35.99,15.38,-61.38,10.490400373674971,125.48429757729183,42.33757035560194,48.903093730006056,43.43077382871149
1.443,-10.2,-2.17,-1.14,0.49,1.62,1.39,-35.99,15.38,-61.38,10.490400373674971,125.48429757729183,42.44987008344758,49.27437038125083,43.749338362804224
1.446,-10.2,-2.17,-1.14,0.49,1.62,1.39,-35.99,15.38,-61.38,10.490400373674971,125.48429757729183,42.5340948793318,49.5528278696844,43.98826176337377
1.45,-10.2,-2.17,-1.14,0.49,1.62,1.39,-35.99,15.38,-61.38,10.490400373674971,125.48429757729183,42.64639460717744,49.92410452092918,44.30682629746651
1.453,-7.61,-0.53,-4.26,-1.12,1.16,2.1,-35.99,15.38,-61.38,8.737310799096024,151.69862396733308,42.730619403061674,50.202562009362765,44.54574969803607
1.457,-7.61,-0.53,-4.26,-1.12,1.16,2.1,-35.99,15.38,-61.38,8.737310799096024,151.69862396733308,42.47393431084306,50.46841442630347,45.02703424594596
1.46,-7.61,-0.53,-4.26,-1.12,1.16,2.1,-35.99,15.38,-61.38,8.737310799096024,151.69862396733308,42.281420491679114,50.66780373900899,45.38799765687837
1.464,-7.61,-0.53,-4.26,-1.12,1.16,2.1,-35.99,15.38,-61.38,8.737310799096024,151.69862396733308,42.0247353994605,50.93365615594969,45.86928220478826
1.467,-7.61,-0.53,-4.26,-1.12,1.16,2.1,-35.99,15.38,-61.38,8.737310799096024,151.69862396733308,41.83222158029654,51.133045468655226,46.2302456157207
1.471,-7.61,-0.53,-4.26,-1.12,1.16,2.1,-35.99,15.38,-61.38,8.737310799096024,151.69862396733308,41.57553648807793,51.39889788559593,46.71153016363059
1.474,-2.99,-5.88,-2.1,-0.13,1.1,2.56,-35.99,15.38,-61.38,6.92275234281857,159.8182555475637,41.38302266891398,51.59828719830145,47.072493574563
1.478,-2.99,-5.88,-2.1,-0.13,1.1,2.56,-35.99,15.38,-61.38,6.92275234281857,159.8182555475637,41.353228863567175,51.85038862815901,47.65920235677696
1.482,-2.99,-5.88,-2.1,-0.13,1.1,2.56,-35.99,15.38,-61.38,6.92275234281857,159.8182555475637,41.32343505822037,52.10249005801657,48.24591113899092
1.486,-2.99,-5.88,-2.1,-0.13,1.1,2.56,-35.99,15.38,-61.38,6.92275234281857,159.8182555475637,41.29364125287356,52.35459148787413,48.83261992120488
1.489,-2.99,-5.88,-2.1,-0.13,1.1,2.56,-35.99,15.38,-61.38,6.92275234281857,159.8182555475637,41.27129589886346,52.54366756026731,49.27265150786537
1.493,-4.59,-6.27,-2.84,1.05,0.96,2.05,-35.99,15.38,-61.38,8.273246037680735,142.9710530806258,41.24150209351665,52.79576899012487,49.85936029007933
1.496,-4.59,-6.27,-2.84,1.05,0.96,2.05,-35.99,15.38,-61.38,8.273246037680735,142.9710530806258,41.42198379898285,52.96078083512254,50.21172933408477
1.5,-4.59,-6.27,-2.84,1.05,0.96,2.05,-35.99,15.38,-61.38,8.273246037680735,142.9710530806258,41.6626260729378,53.180796628452775,50.681554726092045
1.5030000000000001,-4.59,-6.27,-2.84,1.05,0.96,2.05,-35.99,15.38,-61.38,8.273246037680735,142.9710530806258,41.84310777840401,53.34580847345046,51.033923770097516
1.5070000000000001,-4.59,-6.27,-2.84,1.05,0.96,2.05,-35.99,15.38,-61.38,8.273246037680735,142.9710530806258,42.08375005235896,53.565824266780695,51.50374916210479
1.51,-4.59,-6.27,-2.84,1.05,0.96,2.05,-35.99,15.38,-61.38,8.273246037680735,142.9710530806258,42.26423175782516,53.730836111778366,51.85611820611023
1.514,-4.93,-5.31,-4.26,2.3,1.39,1.33,-35.99,15.38,-61.38,8.405272155022702,171.80137337331033,42.504874031780105,53.9508519051086,52.325943598117505
1.518,-4.93,-5.31,-4.26,2.3,1.39,1.33,-35.99,15.38,-61.38,8.405272155022702,171.80137337331033,43.03199520330046,54.269416439201336,52.630757145127106
1.522,-4.93,-5.31,-4.26,2.3,1.39,1.33,-35.99,15.38,-61.38,8.405272155022702,171.80137337331033,43.55911637482082,54.58798097329407,52.93557069213671
1.5250000000000001,-4.93,-5.31,-4.26,2.3,1.39,1.33,-35.99,15.38,-61.38,8.405272155022702,171.80137337331033,43.9544572534611,54.826904373863634,53.16418085239391
1.5290000000000001,-4.93,-5.31,-4.26,2.3,1.39,1.33,-35.99,15.38,-61.38,8.405272155022702,171.80137337331033,44.48157842498146,55.14546890795637,53.46899439940351
1.532,-5.69,-5.21,0.31,3.13,1.59,0.56,-35.99,15.38,-61.38,7.721159239388863,203.69112974122956,44.87691930362171,55.38439230852592,53.697604559660704
1.536,-5.69,-5.21,0.31,3.13,1.59,0.56,-35.99,15.38,-61.38,7.721159239388863,203.69112974122956,45.5942624631255,55.748793466229124,53.825947105770005
1.539,-5.69,-5.21,0.31,3.13,1.59,0.56,-35.99,15.38,-61.38,7.721159239388863,203.69112974122956,46.13226983275332,56.02209433450652,53.92220401535198
1.543,-5.69,-5.21,0.31,3.13,1.59,0.56,-35.99,15.38,-61.38,7.721159239388863,203.69112974122956,46.849612992257114,56.386495492209725,54.05054656146128
1.546,-5.69,-5.21,0.31,3.13,1.59,0.56,-35.99,15.38,-61.38,7.721159239388863,203.69112974122956,47.38762036188498,56.659796360487135,54.14680347104326
1.55,-5.69,-5.21,0.31,3.13,1.59,0.56,-35.99,15.38,-61.38,7.721159239388863,203.69112974122956,48.10496352138877,57.02419751819034,54.275146017152565
1.553,-7.86,-10.39,0.45,2.22,0.93,0.36,-36.33,26.78,-68.03,13.035881251376908,139.44078933541851,48.64297089101659,57.29749838646774,54.37140292673454
1.557,-7.86,-10.39,0.45,2.22,0.93,0.36,-36.33,26.78,-68.03,13.035881251376908,139.44078933541851,49.15175741309276,57.51063868625641,54.45390884923338
1.56,-7.86,-10.39,0.45,2.22,0.93,0.36,-36.33,26.78,-68.03,13.035881251376908,139.44078933541851,49.5333473046499,57.670493911097914,54.51578829110751
1.564,-7.86,-10.39,0.45,2.22,0.93,0.36,-36.33,26.78,-68.03,13.035881251376908,139.44078933541851,50.04213382672607,57.883634210886584,54.59829421360635
1.567,-7.86,-10.39,0.45,2.22,0.93,0.36,-36.33,26.78,-68.03,13.035881251376908,139.44078933541851,50.423723718283185,58.04348943572808,54.66017365548048
1.571,-7.86,-10.39,0.45,2.22,0.93,0.36,-36.33,26.78,-68.03,13.035881251376908,139.44078933541851,50.932510240359356,58.256629735516746,54.74267957797932
1.574,-8.49,-5.86,-2.35,-3.22,1.11,-0.28,-36.33,26.78,-68.03,10.580274098528829,195.80492098298288,51.3141001319165,58.416484960358254,54.80455901985345
1.578,-8.49,-5.86,-2.35,-3.22,1.11,-0.28,-36.33,26.78,-68.03,10.580274098528829,195.80492098298288,50.57613049178799,58.67087822139634,54.740387746798795
1.581,-8.49,-5.86,-2.35,-3.22,1.11,-0.28,-36.33,26.78,-68.03,10.580274098528829,195.80492098298288,50.02265326169164,58.8616731671749,54.692259292007805
1.585,-8.49,-5.86,-2.35,-3.22,1.11,-0.28,-36.33,26.78,-68.03,10.580274098528829,195.80492098298288,49.28468362156313,59.11606642821299,54.62808801895315
1.589,-8.49,-5.86,-2.35,-3.22,1.11,-0.28,-36.33,26.78,-68.03,10.580274098528829,195.80492098298288,48.54671398143463,59.37045968925108,54.563916745898496
1.592,-8.13,-4.89,1.37,-6.51,1.4,0.02,-36.33,26.78,-68.03,9.585713327655904,381.5249336055191,47.99323675133823,59.56125463502965,54.515788291107505
1.596,-8.13,-4.89,1.37,-6.51,1.4,0.02,-36.33,26.78,-68.03,9.585713327655904,381.5249336055191,46.501254652817565,59.882111000302906,54.520371953468555
1.6,-8.13,-4.89,1.37,-6.51,1.4,0.02,-36.33,26.78,-68.03,9.585713327655904,381.5249336055191,45.0092725542969,60.202967365576164,54.524955615829604
1.603,-8.13,-4.89,1.37,-6.51,1.4,0.02,-36.33,26.78,-68.03,9.585713327655904,381.5249336055191,43.89028598040644,60.443609639531104,54.52839336260039
1.607,-8.13,-4.89,1.37,-6.51,1.4,0.02,-36.33,26.78,-68.03,9.585713327655904,381.5249336055191,42.398303881885774,60.76446600480436,54.53297702496144
1.61,-8.13,-4.89,1.37,-6.51,1.4,0.02,-36.33,26.78,-68.03,9.585713327655904,381.5249336055191,41.279317307995235,61.005108278759316,54.536414771732225
1.613,-7.8,-3.98,-1.82,-8.56,0.57,0.38,-36.33,26.78,-68.03,8.943869408706725,492.01997966371357,40.160330734104775,61.245750552714256,54.53985251850301
1.617,-7.8,-3.98,-1.82,-8.56,0.57,0.38,-36.33,26.78,-68.03,8.943869408706725,492.01997966371357,38.19852324357684,61.376384930004086,54.62694210336289
1.621,-7.8,-3.98,-1.82,-8.56,0.57,0.38,-36.33,26.78,-68.03,8.943869408706725,492.01997966371357,36.2367157530489,61.507019307293916,54.714031688222775
1.625,-7.8,-3.98,-1.82,-8.56,0.57,0.38,-36.33,26.78,-68.03,8.943869408706725,492.01997966371357,34.27490826252096,61.637653684583746,54.80112127308266
1.6280000000000001,-7.8,-3.98,-1.82,-8.56,0.57,0.38,-36.33,26.78,-68.03,8.943869408706725,492.01997966371357,32.80355264462495,61.73562946755112,54.866438461727576
1.6320000000000001,-7.8,-3.98,-1.82,-8.56,0.57,0.38,-36.33,26.78,-68.03,8.943869408706725,492.01997966371357,30.84174515409701,61.86626384484095,54.95352804658746
1.635,-5.49,-3.15,-4.47,-8.08,0.46,0.43,-36.33,26.78,-68.03,7.7487740965910215,464.3535734838124,29.370389536201106,61.96423962780832,55.01884523523237
1.639,-5.49,-3.15,-4.47,-8.08,0.46,0.43,-36.33,26.78,-68.03,7.7487740965910215,464.3535734838124,27.518589942338284,62.06966386211239,55.11739397599487
1.643,-5.49,-3.15,-4.47,-8.08,0.46,0.43,-36.33,26.78,-68.03,7.7487740965910215,464.3535734838124,25.666790348475462,62.17508809641647,55.215942716757375
1.6460000000000001,-5.49,-3.15,-4.47,-8.08,0.46,0.43,-36.33,26.78,-68.03,7.7487740965910215,464.3535734838124,24.277940653078293,62.25415627214452,55.28985427232925
1.6500000000000001,-5.49,-3.15,-4.47,-8.08,0.46,0.43,-36.33,26.78,-68.03,7.7487740965910215,464.3535734838124,22.42614105921547,62.359580506448594,55.388403013091754
1.653,-7.93,-1.87,-4.13,-6.46,0.83,0.66,-36.33,26.78,-68.03,9.134478638652563,375.08436013347495,21.037291363818404,62.43864868217665,55.46231456866363
1.657,-7.93,-1.87,-4.13,-6.46,0.83,0.66,-36.33,26.78,-68.03,9.134478638652563,375.08436013347495,19.556768421200356,62.62887067016008,55.613575426578166
1.6600000000000001,-7.93,-1.87,-4.13,-6.46,0.83,0.66,-36.33,26.78,-68.03,9.134478638652563,375.08436013347495,18.44637621423678,62.77153716114766,55.727021070014075
1.6640000000000001,-7.93,-1.87,-4.13,-6.46,0.83,0.66,-36.33,26.78,-68.03,9.134478638652563,375.08436013347495,16.96585327161873,62.9617591491311,55.87828192792861
1.668,-7.93,-1.87,-4.13,-6.46,0.83,0.66,-36.33,26.78,-68.03,9.134478638652563,375.08436013347495,15.485330329000764,63.15198113711452,56.02954278584314
1.672,-7.93,-1.87,-4.13,-6.46,0.83,0.66,-36.33,26.78,-68.03,9.134478638652563,375.08436013347495,14.004807386382716,63.34220312509795,56.18080364375768
1.675,-8.16,-0.07,-4.7,-4.42,0.71,1.02,-38.92,14.51,-70.53,9.417032441273632,263.0675053745,12.894415179419138,63.48486961608553,56.29424928719359
1.679,-8.16,-0.07,-4.7,-4.42,0.71,1.02,-38.92,14.51,-70.53,9.417032441273632,263.0675053745,11.881425797627841,63.64758962990269,56.52801606760696
1.682,-8.16,-0.07,-4.7,-4.42,0.71,1.02,-38.92,14.51,-70.53,9.417032441273632,263.0675053745,11.121683761284396,63.76962964026555,56.70334115291699
1.686,-8.16,-0.07,-4.7,-4.42,0.71,1.02,-38.92,14.51,-70.53,9.417032441273632,263.0675053745,10.1086943794931,63.93234965408271,56.93710793333037
1.69,-8.16,-0.07,-4.7,-4.42,0.71,1.02,-38.92,14.51,-70.53,9.417032441273632,263.0675053745,9.095704997701803,64.09506966789986,57.17087471374374
1.693,-6.75,-1.13,-6.03,-0.29,0.29,1.72,-38.92,14.51,-70.53,9.121419845616142,101.31151135950307,8.335962961358304,64.21710967826273,57.34619979905378
1.696,-6.75,-1.13,-6.03,-0.29,0.29,1.72,-38.92,14.51,-70.53,9.121419845616142,101.31151135950307,8.286115633181923,64.26695700643911,57.64184602134127
1.701,-6.75,-1.13,-6.03,-0.29,0.29,1.72,-38.92,14.51,-70.53,9.121419845616142,101.31151135950307,8.203036752887952,64.35003588673308,58.134589725153795
1.7510000000000001,-3.55,-10.28,-0.93,2.43,1.18,2.07,-38.92,14.51,-70.53,10.915392800994383,194.9926144937444,7.372247949948258,65.18082468967278,63.06202676327888
1.802,-7.19,-2.79,-3.43,-6.9,-0.5,-1.58,-38.92,14.51,-70.53,8.440681252126513,406.58370562988796,14.472913905004543,68.62888470077006,69.11074220647497
1.853,-10.36,6.08,-8.59,-5.11,-1.39,-1.29,-39.95,15.2,-72.19,14.767670770978068,312.29248452060756,-5.689470905649102,67.16784232318646,64.4938482933108
1.9040000000000001,-10.12,3.11,-5.19,5.96,-0.06,0.75,-39.95,15.2,-72.19,11.79078453708658,344.1931590216732,-20.621324004553536,63.10614451350405,60.72435895914511
1.953,-7.82,-0.49,-4.22,2.05,1.1,1.38,-36.33,13.65,-69.03,8.899488749360831,154.98375973759613,-3.8886645555529995,62.937694921735584,62.82997885625088
2.005,-7.67,-6.5,-5.28,0.27,1.48,2.24,-36.33,13.65,-69.03,11.355936773335786,154.6020205359571,2.2190655405415542,66.21501350988389,66.94152399410966
2.055,-10.78,-8.85,-4.08,-1.05,-0.23,-1.02,-37.54,21.77,-74.19,14.53194068251037,84.9022154207756,2.9925585639681698,70.45490119385201,73.35865129957492
2.105,-9.18,-1.62,-5.81,-0.97,-0.38,-1.17,-37.54,21.77,-74.19,10.984211396363419,89.75891790902351,-0.015469860468641627,69.79599972945157,70.43656654440773
2.156,-3.97,-3.46,-5.1,4.31,1.03,0.7,-37.54,21.77,-74.19,7.330927635708867,257.0467727995945,-2.8498920729808326,68.68560752248803,67.0177273808621
2.207,-8.52,-7.35,-0.19,2.57,1.4,0.66,-39.26,23.5,-77.85,11.253843787790906,171.892113121227,9.744293221789722,71.69535482031023,69.06318670947913
2.2560000000000002,-8.33,-3.33,-3.94,-2.68,-0.42,-0.6,-39.26,23.5,-77.85,9.798030414323074,159.18330834126627,16.959550735872234,75.6258452949077,70.91613221893222
2.308,-8.11,-4.99,-3.28,-0.2,-0.12,-0.2,-39.26,23.5,-77.85,10.071275986686096,17.603889327109183,8.974810902929143,74.374505470342,69.12850389812407
2.358,-7.32,-5.99,-3.17,0.15,-0.17,-0.11,-38.92,21.08,-76.85,9.975540085629449,14.43808170172706,8.401853107798317,74.0307307932635,68.55554610299323
2.408,-8.63,-6.22,-1.5,-1.51,-0.11,-0.75,-38.92,21.08,-76.85,10.743151306762835,96.80613248848715,8.831571454146433,73.54371666740231,68.24041931567128
2.459,-8.09,-1.64,-5.75,-1.16,-0.54,-0.93,-37.71,16.41,-75.02,10.059831012497177,90.6306226855161,4.419223473843949,73.22228734433392,66.04885574929587
2.509,-8.41,-3.81,-3.73,-0.13,0.11,-0.09,-37.71,16.41,-75.02,9.957765813675273,11.035946519688999,1.0960682620851858,71.6753012974807,63.38460200193755
2.559,-8.46,-3.6,-3.85,0.02,0.09,-0.0,-39.43,13.65,-75.35,9.9676526825527,5.282409864361135,0.7236456952501487,71.99042808480266,63.12677099412868
2.611,-8.96,-3.04,-4.21,-0.27,-0.02,-0.04,-39.43,13.65,-75.35,10.356027230555162,15.680631225045746,0.7832333059437543,72.25857233292389,63.12677099412868
2.661,-8.42,-3.23,-4.53,-0.33,-0.03,0.05,-39.43,13.65,-75.35,10.092086008353277,19.200498772331905,0.009740282517145649,72.2012765534108,63.01217943510251
2.711,-8.44,-3.33,-4.07,-0.38,0.16,0.16,-39.95,14.51,-76.18,9.944214398332328,25.340026086456525,-0.9356400794487094,72.11533288414118,63.15541888388522
2.7640000000000002,-8.39,-3.06,-4.38,-0.7,0.12,0.16,-39.95,14.51,-76.18,9.946863827357848,41.71195710472267,-2.0895770788421957,72.60120109441212,63.64128709415616
2.814,-8.57,-2.96,-4.66,-0.03,-0.02,0.14,-39.26,13.13,-76.18,10.194218949973559,8.283154756205239,-4.0949293618000695,72.94497577149062,64.09965333026082
2.864,-8.55,-3.49,-4.1,0.05,0.03,0.15,-39.26,13.13,-76.18,10.104088281482897,9.22088306320518,-4.180873031069693,72.88767999197754,64.50072378685239
2.9170000000000003,-8.51,-3.4,-4.01,-0.29,0.12,0.24,-39.26,13.13,-76.18,10.003009547131303,22.637271726885135,-4.029039215360023,72.97878028140333,64.9562252339814
2.967,-8.52,-3.83,-3.88,-0.4,0.04,0.15,-38.92,16.59,-75.52,10.115023479952976,24.58382901496758,-4.859828018299714,73.32255495848183,65.64377458813838
3.017,-8.43,-2.98,-4.47,-0.41,0.11,0.23,-38.92,16.59,-75.52,9.996309318943666,27.662649189615543,-6.005743608561357,73.437146517508,66.0734929344865
3.0700000000000003,-8.4,-4.17,-3.83,-0.25,0.13,0.25,-39.78,15.38,-77.01,10.130044422410004,21.583100358073363,-7.250780897380644,73.77118091206927,66.77192848675098
3.121,-8.51,-4.1,-3.71,-0.09,-0.04,0.06,-39.78,15.38,-77.01,10.148605815578808,6.607671636450784,-7.981302086172439,74.151051930241,67.50244967554278
3.1710000000000003,-8.53,-3.72,-3.96,-0.0,-0.14,-0.04,-39.78,15.38,-77.01,10.113401999327428,8.342391420944535,-8.23913309398131,74.03646037121483,67.67433701408203
3.223,-8.35,-3.71,-4.23,0.0,-0.14,-0.08,-39.26,16.24,-76.18,10.068738749217799,9.238666846483065,-8.23913309398131,73.61934709635959,67.55516179269482
3.273,-8.43,-3.37,-4.32,-0.11,-0.09,-0.14,-39.26,16.24,-76.18,10.054063854979239,11.430472113192325,-8.23913309398131,73.218276639768,67.32597867464249
3.3240000000000003,-8.38,-3.49,-4.15,-0.1,-0.06,-0.15,-39.95,14.86,-76.85,9.981332576364741,10.88619810748564,-8.560562417049704,72.95528901180296,66.91688680891907
3.376,-8.54,-3.04,-4.42,-0.12,-0.04,-0.13,-39.95,14.86,-76.85,10.085117748444983,10.392513118364892,-8.858500470517729,72.77652617972214,66.46997972871704
3.426,-8.68,-3.17,-4.24,-0.1,-0.04,-0.08,-39.95,14.86,-76.85,10.167049719559751,7.687035468905512,-9.202275147596225,72.66193462069597,66.097557161882
3.476,-8.49,-3.14,-4.34,-0.19,-0.08,-0.08,-38.74,16.07,-76.02,10.038690153600717,12.670013043228263,-9.488754045161636,72.5473430616698,65.86837404382966
3.529,-8.58,-3.23,-4.14,-0.12,-0.02,-0.03,-38.74,16.07,-76.02,10.059269357165062,7.17914059586413,-10.065722544858374,72.30440895653433,65.62543993869419
3.579,-8.53,-3.14,-4.31,-0.12,-0.05,0.01,-39.6,14.17,-76.52,10.05965208145888,7.470455672192937,-10.40949722193687,72.24711317702125,65.53949626942456
3.629,-8.53,-3.18,-4.25,-0.13,-0.05,0.0,-39.6,14.17,-76.52,10.046681044006522,7.980378637021419,-10.753271899015363,72.10387372823854,65.5681441591811
